-6.2606048583984375,1.496917724609375,18.960906982421875
-6.1863861083984375,-0.19818115234375,22.607284545898438
-7.59417724609375,-0.8326416015625,-3.5421905517578125
-5.221527099609375,3.072296142578125,-5.1582794189453125
-3.351654052734375,-0.1574859619140625,0.6261138916015625
-4.1776580810546875,-1.1726226806640625,15.120620727539062
-5.1401214599609375,-1.4359893798828125,17.071884155273438
-3.954986572265625,-0.8948974609375,11.543670654296875
-4.2662353515625,-0.7919464111328125,9.460723876953125
-2.5256500244140625,-0.416046142578125,8.692184448242188
-2.9374542236328125,-0.3178863525390625,8.2923583984375
-2.80816650390625,0.27825927734375,8.0074462890625
-2.209625244140625,0.1417999267578125,9.736053466796875
-1.7906341552734375,0.1800994873046875,9.91082763671875
-1.0364532470703125,0.98455810546875,10.641067504882812
-0.172149658203125,1.741119384765625,9.46551513671875
-0.56719970703125,2.2079925537109375,9.036941528320312
-1.259124755859375,1.9374542236328125,9.901260375976562
-0.7299957275390625,1.9063262939453125,8.119964599609375
0.4862518310546875,3.1273651123046875,9.379318237304688
-9.25335693359375,2.6413421630859375,6.956390380859375
-9.430526733398438,0.3381195068359375,9.288345336914062
-1.29742431640625,-0.509429931640625,19.035140991210938
1.750396728515625,-0.5118255615234375,21.5107421875
2.8325653076171875,-1.2731781005859375,8.55810546875
-1.8385162353515625,-0.94757080078125,-2.9723663330078125
-4.730712890625,0.125030517578125,0.1137542724609375
-9.523910522460938,0.8073883056640625,4.9237060546875
-15.430404663085938,0.8456878662109375,9.147079467773438
-13.033798217773438,0.40277099609375,12.81500244140625
-9.504745483398438,0.0220794677734375,11.299468994140625
-7.8383941650390625,-0.4399871826171875,16.119003295898438
-1.5057220458984375,0.065185546875,8.096023559570312
-1.407562255859375,0.7810516357421875,0.274169921875
-1.9175262451171875,1.8105621337890625,-1.104888916015625
-3.7131805419921875,2.2558746337890625,1.303680419921875
-6.744232177734375,1.6692962646484375,6.0322265625
-15.437576293945312,0.5272674560546875,13.008926391601562
-8.812820434570312,-0.0305938720703125,11.153427124023438
-8.010772705078125,-0.9786834716796875,16.78936767578125
-5.8679656982421875,-0.921234130859375,16.200393676757812
-0.8137969970703125,0.9869537353515625,8.59881591796875
-1.2830657958984375,1.9637908935546875,1.820831298828125
-2.2599029541015625,2.279815673828125,-1.0378570556640625
-3.7131805419921875,1.6046600341796875,-1.22698974609375
-7.7234649658203125,0.419525146484375,5.3953704833984375
-15.602783203125,-1.9746856689453125,6.53021240234375
-15.796707153320312,-2.7695465087890625,6.9132843017578125
-8.424972534179688,-2.4726715087890625,12.9849853515625
-7.54150390625,-1.03375244140625,12.422348022460938
-2.9733734130859375,0.611053466796875,7.600433349609375
-2.0252685546875,2.131378173828125,1.8878631591796875
0.124725341796875,2.5096588134765625,-0.7122344970703125
-2.930267333984375,1.67169189453125,-0.6212615966796875
-5.3148956298828125,-0.2221221923828125,3.2573394775390625
-17.798263549804688,-2.4822540283203125,8.998641967773438
-15.47589111328125,-2.8677215576171875,9.527755737304688
-12.07373046875,-2.21649169921875,13.432708740234375
-10.776077270507812,-1.5628814697265625,13.614654541015625
-5.326873779296875,-1.0433349609375,8.0194091796875
1.0632476806640625,1.0348358154296875,-0.6595611572265625
-0.6031036376953125,2.0404052734375,-2.1846771240234375
-3.014068603515625,2.066741943359375,-0.6236572265625
-5.68121337890625,1.4586029052734375,4.0953216552734375
-13.263641357421875,0.122650146484375,2.7234344482421875
-15.588424682617188,-0.360992431640625,8.713729858398438
-12.171890258789062,-1.30670166015625,10.619522094726562
-7.9820404052734375,0.44586181640625,11.859710693359375
-4.879150390625,0.113067626953125,5.297210693359375
-2.686065673828125,1.348480224609375,5.3690338134765625
-4.852813720703125,1.9589996337890625,8.163070678710938
-2.5519866943359375,3.2327117919921875,7.5932464599609375
-2.1497650146484375,3.46734619140625,10.265167236328125
-2.0707550048828125,3.4960784912109375,9.230880737304688
-0.3541107177734375,3.527191162109375,9.506210327148438
1.1470489501953125,3.4218597412109375,8.720916748046875
0.8813018798828125,4.0563201904296875,8.95794677734375
1.8964385986328125,2.871185302734375,9.69775390625
1.74560546875,3.2686309814453125,9.039337158203125
1.592376708984375,3.36199951171875,9.451141357421875
1.0895843505859375,3.725921630859375,8.953155517578125
1.5636444091796875,2.902313232421875,9.295516967773438
1.0249481201171875,3.187225341796875,9.302703857421875
1.350555419921875,3.1704559326171875,8.48388671875
0.335418701171875,3.567901611328125,8.3019256591796880.378509521484375,-0.2580413818359375,9.858154296875
0.3976593017578125,-0.27239990234375,9.932373046875
0.388092041015625,-0.2436676025390625,9.913223266601562
0.3976593017578125,-0.267608642578125,9.906036376953125
0.39288330078125,-0.27239990234375,9.884490966796875
0.40484619140625,-0.255645751953125,9.901260375976562
0.388092041015625,-0.26043701171875,9.89886474609375
0.3856964111328125,-0.2532501220703125,9.894073486328125
0.388092041015625,-0.2628173828125,9.934768676757812
0.3976593017578125,-0.2508544921875,9.92041015625
0.400054931640625,-0.2580413818359375,9.906036376953125
0.3976593017578125,-0.236480712890625,9.908432006835938
0.39288330078125,-0.2508544921875,9.89886474609375
0.3952789306640625,-0.2508544921875,9.901260375976562
0.409637451171875,-0.2173309326171875,9.915618896484375
0.3952789306640625,-0.2317047119140625,9.906036376953125
0.38330078125,-0.2484588623046875,9.91082763671875
0.3976593017578125,-0.246063232421875,9.901260375976562
0.388092041015625,-0.224517822265625,9.937164306640625
0.40484619140625,-0.2628173828125,9.886886596679688
0.3856964111328125,-0.2652130126953125,9.925201416015625
0.3952789306640625,-0.2628173828125,9.92999267578125
0.388092041015625,-0.26043701171875,9.927597045898438
0.419219970703125,-0.2508544921875,9.918014526367188
0.378509521484375,-0.21014404296875,9.922805786132812
0.3809051513671875,-0.224517822265625,9.918014526367188
0.40484619140625,-0.22930908203125,9.891677856445312
0.37371826171875,-0.2388763427734375,9.918014526367188
0.388092041015625,-0.2484588623046875,9.89886474609375
0.39288330078125,-0.2484588623046875,9.906036376953125
0.388092041015625,-0.224517822265625,9.97308349609375
0.3952789306640625,-0.2508544921875,9.906036376953125
0.4024505615234375,-0.2221221923828125,9.922805786132812
0.40484619140625,-0.234100341796875,9.860549926757812
0.39288330078125,-0.2388763427734375,9.925201416015625
0.347381591796875,-0.207763671875,10.411224365234375
0.3809051513671875,-0.246063232421875,9.922805786132812
0.0265655517578125,-0.19818115234375,9.932373046875
-0.74676513671875,-1.989044189453125,9.934768676757812
1.2835235595703125,-1.5078125,9.855758666992188
-2.844085693359375,-0.9092559814453125,10.085601806640625
-1.8911895751953125,-2.063262939453125,9.992233276367188
0.1438751220703125,-2.5564727783203125,9.312286376953125
-1.915130615234375,-1.883697509765625,11.038497924804688
-5.1449127197265625,-1.280364990234375,6.6642913818359375
-4.730712890625,0.9199066162109375,6.3937530517578125
-5.1640625,-1.354583740234375,9.848587036132812
-3.45220947265625,-1.30670166015625,9.2763671875
-2.9589996337890625,-0.171844482421875,6.7600555419921875
-3.7131805419921875,1.022857666015625,7.4352264404296875
-7.165618896484375,1.0563812255859375,6.0825042724609375
-7.2422332763671875,1.0467987060546875,7.53338623046875
-6.2606048583984375,1.496917724609375,18.960906982421875
-6.1863861083984375,-0.19818115234375,22.607284545898438
-7.59417724609375,-0.8326416015625,-3.5421905517578125
-5.221527099609375,3.072296142578125,-5.1582794189453125
-3.351654052734375,-0.1574859619140625,0.6261138916015625
-4.1776580810546875,-1.1726226806640625,15.120620727539062
-5.1401214599609375,-1.4359893798828125,17.071884155273438
-3.954986572265625,-0.8948974609375,11.543670654296875
-4.2662353515625,-0.7919464111328125,9.460723876953125
-2.5256500244140625,-0.416046142578125,8.692184448242188
-2.9374542236328125,-0.3178863525390625,8.2923583984375
-2.80816650390625,0.27825927734375,8.0074462890625
-2.209625244140625,0.1417999267578125,9.736053466796875
-1.7906341552734375,0.1800994873046875,9.91082763671875
-1.0364532470703125,0.98455810546875,10.641067504882812
-0.172149658203125,1.741119384765625,9.46551513671875
-0.56719970703125,2.2079925537109375,9.036941528320312
-1.259124755859375,1.9374542236328125,9.901260375976562
-0.7299957275390625,1.9063262939453125,8.119964599609375
0.4862518310546875,3.1273651123046875,9.379318237304688
-9.25335693359375,2.6413421630859375,6.956390380859375
-9.430526733398438,0.3381195068359375,9.288345336914062
-1.29742431640625,-0.509429931640625,19.035140991210938
1.750396728515625,-0.5118255615234375,21.5107421875
2.8325653076171875,-1.2731781005859375,8.55810546875
-1.8385162353515625,-0.94757080078125,-2.9723663330078125
-4.730712890625,0.125030517578125,0.1137542724609375
-9.523910522460938,0.8073883056640625,4.9237060546875
-15.430404663085938,0.8456878662109375,9.147079467773438
-13.033798217773438,0.40277099609375,12.81500244140625
-9.504745483398438,0.0220794677734375,11.299468994140625
-7.8383941650390625,-0.4399871826171875,16.119003295898438
-1.5057220458984375,0.065185546875,8.096023559570312
-1.407562255859375,0.7810516357421875,0.274169921875
-1.9175262451171875,1.8105621337890625,-1.104888916015625
-3.7131805419921875,2.2558746337890625,1.303680419921875
-6.744232177734375,1.6692962646484375,6.0322265625
-15.437576293945312,0.5272674560546875,13.008926391601562
-8.812820434570312,-0.0305938720703125,11.153427124023438
-8.010772705078125,-0.9786834716796875,16.78936767578125
-5.8679656982421875,-0.921234130859375,16.200393676757812
-0.8137969970703125,0.9869537353515625,8.59881591796875
-1.2830657958984375,1.9637908935546875,1.820831298828125
-2.2599029541015625,2.279815673828125,-1.0378570556640625
-3.7131805419921875,1.6046600341796875,-1.22698974609375
-7.7234649658203125,0.419525146484375,5.3953704833984375
-15.602783203125,-1.9746856689453125,6.53021240234375
-15.796707153320312,-2.7695465087890625,6.9132843017578125
-8.424972534179688,-2.4726715087890625,12.9849853515625
-7.54150390625,-1.03375244140625,12.422348022460938
-2.9733734130859375,0.611053466796875,7.600433349609375
-2.0252685546875,2.131378173828125,1.8878631591796875
0.124725341796875,2.5096588134765625,-0.7122344970703125
-2.930267333984375,1.67169189453125,-0.6212615966796875
-5.3148956298828125,-0.2221221923828125,3.2573394775390625
-17.798263549804688,-2.4822540283203125,8.998641967773438
-15.47589111328125,-2.8677215576171875,9.527755737304688
-12.07373046875,-2.21649169921875,13.432708740234375
-10.776077270507812,-1.5628814697265625,13.614654541015625
-5.326873779296875,-1.0433349609375,8.0194091796875
1.0632476806640625,1.0348358154296875,-0.6595611572265625
-0.6031036376953125,2.0404052734375,-2.1846771240234375
-3.014068603515625,2.066741943359375,-0.6236572265625
-5.68121337890625,1.4586029052734375,4.0953216552734375
-13.263641357421875,0.122650146484375,2.7234344482421875
-15.588424682617188,-0.360992431640625,8.713729858398438
-12.171890258789062,-1.30670166015625,10.619522094726562
-7.9820404052734375,0.44586181640625,11.859710693359375
-4.879150390625,0.113067626953125,5.297210693359375
-2.686065673828125,1.348480224609375,5.3690338134765625
-4.852813720703125,1.9589996337890625,8.163070678710938
-2.5519866943359375,3.2327117919921875,7.5932464599609375
-2.1497650146484375,3.46734619140625,10.265167236328125
-2.0707550048828125,3.4960784912109375,9.230880737304688
-0.3541107177734375,3.527191162109375,9.506210327148438
1.1470489501953125,3.4218597412109375,8.720916748046875
0.8813018798828125,4.0563201904296875,8.95794677734375
1.8964385986328125,2.871185302734375,9.69775390625
1.74560546875,3.2686309814453125,9.039337158203125
1.592376708984375,3.36199951171875,9.451141357421875
1.0895843505859375,3.725921630859375,8.953155517578125
1.5636444091796875,2.902313232421875,9.295516967773438
1.0249481201171875,3.187225341796875,9.302703857421875
1.350555419921875,3.1704559326171875,8.48388671875
0.335418701171875,3.567901611328125,8.301925659179688
0.2420501708984375,3.632537841796875,9.69775390625
0.2588043212890625,3.0220184326171875,10.559661865234375
0.38330078125,2.9573822021484375,8.819076538085938
0.4383697509765625,3.0651092529296875,9.288345336914062
0.45751953125,3.187225341796875,9.18060302734375
0.579620361328125,3.060333251953125,8.993850708007812
0.38330078125,2.9645538330078125,9.44635009765625
0.31866455078125,3.0244140625,9.238067626953125
0.304290771484375,2.8759765625,9.427200317382812
0.28753662109375,2.9430084228515625,9.470291137695312
0.1750030517578125,2.9262542724609375,9.652252197265625
0.2683868408203125,2.9310455322265625,9.185394287109375
0.2755584716796875,2.8209075927734375,9.489456176757812
0.304290771484375,2.8855438232421875,9.302703857421875
0.1055755615234375,2.8831634521484375,9.611557006835938
0.292327880859375,2.8568267822265625,9.369735717773438
0.23486328125,2.79217529296875,9.527755737304688
0.1534576416015625,2.8520355224609375,9.506210327148438
0.2037353515625,2.8017578125,9.271575927734375
0.218109130859375,2.787384033203125,9.405654907226562
0.220489501953125,2.7682342529296875,9.2332763671875
0.23486328125,2.818511962890625,9.86773681640625
0.01220703125,2.986114501953125,9.28594970703125
0.1965484619140625,2.734710693359375,9.19256591796875
-0.198486328125,2.7778167724609375,9.4559326171875
-0.02850341796875,2.7251434326171875,9.80548095703125
0.112762451171875,2.5455780029296875,9.448745727539062
0.098388671875,2.4665679931640625,9.599578857421875
-0.1889190673828125,2.45458984375,9.726470947265625
0.0648651123046875,2.6628875732421875,9.240447998046875
-0.3445281982421875,2.38037109375,9.738449096679688
-0.0308990478515625,2.6221923828125,9.008224487304688
-0.3756561279296875,2.385162353515625,9.618743896484375
0.038543701171875,2.6341552734375,9.601974487304688
0.9196014404296875,2.342071533203125,9.932373046875
0.7304534912109375,3.780975341796875,5.2852325439453125
-0.1889190673828125,2.066741943359375,9.4559326171875
-0.2631378173828125,1.86322021484375,13.866058349609375
0.4647064208984375,3.326080322265625,7.1335601806640625
1.2093048095703125,2.8424530029296875,5.2708740234375
-1.3165740966796875,1.6118316650390625,18.237869262695312
0.85736083984375,3.294952392578125,8.464736938476562
1.2619781494140625,3.2470703125,4.02587890625
-0.3852386474609375,1.044403076171875,10.686553955078125
-0.497772216796875,3.0555419921875,13.171737670898438
1.223663330078125,3.2781982421875,5.9244842529296875
0.038543701171875,1.8105621337890625,8.0936279296875
-0.8736572265625,2.85443115234375,12.168563842773438
0.5293426513671875,3.5631103515625,8.086456298828125
1.360137939453125,3.1728515625,4.516693115234375
-1.2830657958984375,2.3612213134765625,13.909149169921875
0.1917724609375,3.58465576171875,9.92999267578125
0.98663330078125,3.13934326171875,5.9196929931640625
-0.7060546875,2.22235107421875,12.791061401367188
0.03375244140625,3.632537841796875,9.451141357421875
1.0512847900390625,2.8951263427734375,6.1040496826171875
-0.768310546875,2.4857177734375,12.089553833007812
0.1965484619140625,3.347625732421875,10.12152099609375
0.172607421875,2.6964111328125,8.455154418945312
-0.0883636474609375,2.5096588134765625,9.858154296875
0.019378662109375,3.019622802734375,9.29791259765625
-0.1434173583984375,2.6724700927734375,9.748031616210938
0.21331787109375,2.8041534423828125,9.101593017578125
-0.0931396484375,2.679656982421875,9.872528076171875
0.21331787109375,2.840057373046875,9.10638427734375
-0.212860107421875,2.6988067626953125,9.62591552734375
0.0648651123046875,2.8568267822265625,9.451141357421875
0.0217742919921875,2.9501953125,9.252426147460938
1.2260589599609375,4.3939056396484375,10.921188354492188
0.3904876708984375,2.4450225830078125,7.643524169921875
-1.110687255859375,0.927093505859375,7.83984375
-1.9869537353515625,1.128204345703125,9.221298217773438
-2.2455291748046875,1.291015625,13.0472412109375
-0.277496337890625,2.2702484130859375,11.881256103515625
1.4894256591796875,2.5934600830078125,8.902877807617188
1.4918212890625,2.4138946533203125,7.5118408203125
0.25640869140625,1.9326629638671875,9.154266357421875
-1.3141937255859375,1.5328216552734375,8.17742919921875
-1.994140625,1.0827178955078125,8.75921630859375
-1.8816070556640625,1.006103515625,10.621902465820312
-1.227996826171875,0.611053466796875,12.005752563476562
0.2109222412109375,1.3939666748046875,11.397628784179688
0.3018951416015625,2.2079925537109375,10.4710693359375
0.345001220703125,3.093841552734375,8.263626098632812
0.050506591796875,3.2758026123046875,6.6906280517578125
-0.339752197265625,2.9621734619140625,7.10003662109375
-1.4626312255859375,2.8448486328125,10.676971435546875
-0.2535552978515625,3.2159576416015625,9.817459106445312
0.2037353515625,3.050750732421875,9.187789916992188
-0.13385009765625,3.0052642822265625,9.79351806640625
-0.5288848876953125,3.3165130615234375,9.374526977539062
-1.2256011962890625,3.36199951171875,8.2923583984375
-1.8863983154296875,3.52001953125,8.876541137695312
-1.486572265625,3.409881591796875,8.90765380859375
-0.8545074462890625,3.1369476318359375,10.013778686523438
0.177398681640625,3.3643951416015625,9.441574096679688
0.38330078125,3.3500213623046875,9.190170288085938
0.4287872314453125,3.4649505615234375,9.494247436523438
0.6179351806640625,3.821685791015625,8.93878173828125
0.7807464599609375,3.8575897216796875,8.620361328125
0.620330810546875,3.7043609619140625,9.5301513671875
2.0352935791015625,4.4298095703125,8.18701171875
-0.3636932373046875,2.5790863037109375,9.829421997070312
0.2061309814453125,3.3428497314453125,9.405654907226562
0.1438751220703125,3.388336181640625,8.48388671875
0.1414947509765625,3.3380584716796875,10.274749755859375
0.2803497314453125,4.022796630859375,7.844635009765625
0.4024505615234375,3.8288726806640625,8.773590087890625
0.29949951171875,3.874359130859375,8.845413208007812
0.4024505615234375,3.9629364013671875,9.374526977539062
0.5820159912109375,3.831268310546875,9.178207397460938
0.526947021484375,4.0084381103515625,8.890899658203125
0.1965484619140625,3.7833709716796875,9.235671997070312
0.4335784912109375,4.1329345703125,9.130325317382812
-1.3884124755859375,0.47698974609375,6.8318939208984375
-0.7395782470703125,5.7418365478515625,7.2341156005859375
-2.0061187744140625,6.0913848876953125,7.3993072509765625
-2.030059814453125,5.835205078125,7.109619140625
-3.2008209228515625,5.9429473876953125,6.9587860107421875

0.2420501708984375,3.632537841796875,9.69775390625
0.2588043212890625,3.0220184326171875,10.559661865234375
0.38330078125,2.9573822021484375,8.819076538085938
0.4383697509765625,3.0651092529296875,9.288345336914062
0.45751953125,3.187225341796875,9.18060302734375
0.579620361328125,3.060333251953125,8.993850708007812
0.38330078125,2.9645538330078125,9.44635009765625
0.31866455078125,3.0244140625,9.238067626953125
0.304290771484375,2.8759765625,9.427200317382812
0.28753662109375,2.9430084228515625,9.470291137695312
0.1750030517578125,2.9262542724609375,9.652252197265625
0.2683868408203125,2.9310455322265625,9.185394287109375
0.2755584716796875,2.8209075927734375,9.489456176757812
0.304290771484375,2.8855438232421875,9.302703857421875
0.1055755615234375,2.8831634521484375,9.611557006835938
0.292327880859375,2.8568267822265625,9.369735717773438
0.23486328125,2.79217529296875,9.527755737304688
0.1534576416015625,2.8520355224609375,9.506210327148438
0.2037353515625,2.8017578125,9.271575927734375
0.218109130859375,2.787384033203125,9.405654907226562
0.220489501953125,2.7682342529296875,9.2332763671875
0.23486328125,2.818511962890625,9.86773681640625
0.01220703125,2.986114501953125,9.28594970703125
0.1965484619140625,2.734710693359375,9.19256591796875
-0.198486328125,2.7778167724609375,9.4559326171875
-0.02850341796875,2.7251434326171875,9.80548095703125
0.112762451171875,2.5455780029296875,9.448745727539062
0.098388671875,2.4665679931640625,9.599578857421875
-0.1889190673828125,2.45458984375,9.726470947265625
0.0648651123046875,2.6628875732421875,9.240447998046875
-0.3445281982421875,2.38037109375,9.738449096679688
-0.0308990478515625,2.6221923828125,9.008224487304688
-0.3756561279296875,2.385162353515625,9.618743896484375
0.038543701171875,2.6341552734375,9.601974487304688
0.9196014404296875,2.342071533203125,9.932373046875
0.7304534912109375,3.780975341796875,5.2852325439453125
-0.1889190673828125,2.066741943359375,9.4559326171875
-0.2631378173828125,1.86322021484375,13.866058349609375
0.4647064208984375,3.326080322265625,7.1335601806640625
1.2093048095703125,2.8424530029296875,5.2708740234375
-1.3165740966796875,1.6118316650390625,18.237869262695312
0.85736083984375,3.294952392578125,8.464736938476562
1.2619781494140625,3.2470703125,4.02587890625
-0.3852386474609375,1.044403076171875,10.686553955078125
-0.497772216796875,3.0555419921875,13.171737670898438
1.223663330078125,3.2781982421875,5.9244842529296875
0.038543701171875,1.8105621337890625,8.0936279296875
-0.8736572265625,2.85443115234375,12.168563842773438
0.5293426513671875,3.5631103515625,8.086456298828125
1.360137939453125,3.1728515625,4.516693115234375
-1.2830657958984375,2.3612213134765625,13.909149169921875
0.1917724609375,3.58465576171875,9.92999267578125
0.98663330078125,3.13934326171875,5.9196929931640625
-0.7060546875,2.22235107421875,12.791061401367188
0.03375244140625,3.632537841796875,9.451141357421875
